station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
239249,2018-02-15,34.431687249806,-119.957355993534,2018,1,1617.0,311.0,212.0,44.0,8,0,3,5,-32767,1,14333,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239250,2018-02-15,34.4319574368945,-119.957365518773,2018,1,2129.0,275.0,285.0,42.0,8,0,3,5,-32767,1,14334,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239251,2018-02-15,34.4322276239687,-119.95737504414,2018,1,2606.0,282.0,358.0,43.0,8,0,3,5,-32767,1,14335,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239252,2018-02-15,34.4324978110286,-119.957384569633,2018,1,3032.0,356.0,423.0,55.0,8,0,3,5,-32767,1,14336,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239253,2018-02-15,34.4327679980742,-119.957394095253,2018,1,3040.0,366.0,424.0,56.0,8,0,3,5,-32767,1,14337,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239254,2018-02-15,34.4330381851056,-119.957403620999,2018,1,2514.0,463.0,349.0,67.0,8,0,3,5,-32767,1,14338,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239255,2018-02-15,34.4333083721227,-119.957413146873,2018,1,2528.0,486.0,351.0,71.0,8,0,3,5,-32767,1,14339,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239256,2018-02-15,34.4335785591255,-119.957422672874,2018,1,2418.0,440.0,334.0,63.0,8,0,3,5,-32767,1,14340,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239257,2018-02-15,34.4338487461141,-119.957432199001,2018,1,1495.0,420.0,198.0,59.0,8,0,3,5,-32767,1,14341,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239258,2018-02-15,34.4341189330884,-119.957441725255,2018,1,254.0,254.0,34.0,34.0,8,0,3,5,-32767,1,14342,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239262,2018-02-15,34.4298038311921,-119.956963244159,2018,1,151.0,151.0,18.0,18.0,8,0,3,5,-32767,1,14343,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239263,2018-02-15,34.4300740184599,-119.956972767464,2018,1,203.0,203.0,26.0,26.0,8,0,3,5,-32767,1,14344,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239264,2018-02-15,34.4303442057133,-119.956982290896,2018,1,486.0,329.0,64.0,44.0,8,0,3,5,-32767,1,14345,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239265,2018-02-15,34.4306143929524,-119.956991814455,2018,1,1415.0,347.0,186.0,47.0,8,0,3,5,-32767,1,14346,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239266,2018-02-15,34.4308845801773,-119.957001338141,2018,1,1473.0,350.0,195.0,48.0,8,0,3,5,-32767,1,14347,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239267,2018-02-15,34.431154767388,-119.957010861953,2018,1,992.0,331.0,126.0,44.0,8,0,3,5,-32767,1,14348,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239268,2018-02-15,34.4314249545843,-119.957020385892,2018,1,1448.0,265.0,186.0,37.0,8,0,3,5,-32767,1,14349,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239269,2018-02-15,34.4316951417664,-119.957029909959,2018,1,1617.0,300.0,212.0,42.0,8,0,3,5,-32767,1,14350,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239270,2018-02-15,34.4319653289342,-119.957039434151,2018,1,2173.0,286.0,291.0,44.0,8,0,3,5,-32767,1,14351,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239271,2018-02-15,34.4322355160877,-119.957048958471,2018,1,2680.0,291.0,369.0,45.0,8,0,3,5,-32767,1,14352,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239272,2018-02-15,34.432505703227,-119.957058482918,2018,1,2826.0,278.0,392.0,43.0,8,0,3,5,-32767,1,14353,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239273,2018-02-15,34.4327758903519,-119.957068007491,2018,1,2719.0,506.0,380.0,74.0,8,0,3,5,-32767,1,14354,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239274,2018-02-15,34.4330460774627,-119.957077532191,2018,1,2749.0,479.0,385.0,69.0,8,0,3,5,-32767,1,14355,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239275,2018-02-15,34.4333162645591,-119.957087057018,2018,1,2951.0,328.0,411.0,50.0,8,0,3,5,-32767,1,14356,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239276,2018-02-15,34.4335864516413,-119.957096581972,2018,1,2337.0,434.0,322.0,63.0,8,0,3,5,-32767,1,14357,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239277,2018-02-15,34.4338566387092,-119.957106107053,2018,1,799.0,436.0,107.0,60.0,8,0,3,5,-32767,1,14358,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239281,2018-02-15,34.4298117217294,-119.956637167782,2018,1,159.0,159.0,19.0,19.0,8,0,3,5,-32767,1,14359,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239282,2018-02-15,34.4300819090764,-119.956646690041,2018,1,232.0,232.0,30.0,30.0,8,0,3,5,-32767,1,14360,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239283,2018-02-15,34.4303520964092,-119.956656212426,2018,1,833.0,336.0,107.0,44.0,8,0,3,5,-32767,1,14361,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239284,2018-02-15,34.4306222837277,-119.956665734939,2018,1,1581.0,319.0,206.0,45.0,8,0,3,5,-32767,1,14362,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239285,2018-02-15,34.4308924710318,-119.956675257578,2018,1,1735.0,344.0,230.0,49.0,8,0,3,5,-32767,1,14363,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239286,2018-02-15,34.4311626583218,-119.956684780344,2018,1,1860.0,375.0,249.0,54.0,8,0,3,5,-32767,1,14364,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239287,2018-02-15,34.4314328455974,-119.956694303237,2018,1,1312.0,314.0,170.0,42.0,8,0,3,5,-32767,1,14365,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239288,2018-02-15,34.4317030328589,-119.956703826256,2018,1,1488.0,363.0,197.0,50.0,8,0,3,5,-32767,1,14366,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239289,2018-02-15,34.431973220106,-119.956713349403,2018,1,1816.0,377.0,242.0,54.0,8,0,3,5,-32767,1,14367,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239290,2018-02-15,34.4322434073388,-119.956722872676,2018,1,2650.0,303.0,365.0,46.0,8,0,3,5,-32767,1,14368,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239291,2018-02-15,34.4325135945574,-119.956732396076,2018,1,3084.0,340.0,431.0,52.0,8,0,3,5,-32767,1,14369,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239292,2018-02-15,34.4327837817617,-119.956741919603,2018,1,3275.0,333.0,460.0,51.0,8,0,3,5,-32767,1,14370,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239293,2018-02-15,34.4330539689518,-119.956751443256,2018,1,3094.0,527.0,438.0,76.0,8,0,3,5,-32767,1,14371,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239294,2018-02-15,34.4333241561275,-119.956760967037,2018,1,2308.0,428.0,317.0,62.0,8,0,3,5,-32767,1,14372,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239295,2018-02-15,34.433594343289,-119.956770490944,2018,1,1738.0,452.0,235.0,64.0,8,0,3,5,-32767,1,14373,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239296,2018-02-15,34.4338645304363,-119.956780014978,2018,1,306.0,306.0,42.0,42.0,8,0,3,5,-32767,1,14374,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239299,2018-02-15,34.4298196113988,-119.956311091278,2018,1,239.0,239.0,32.0,32.0,8,0,3,5,-32767,1,14375,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239300,2018-02-15,34.4300897988251,-119.956320612491,2018,1,851.0,441.0,115.0,60.0,8,0,3,5,-32767,1,14376,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239301,2018-02-15,34.4303599862371,-119.95633013383,2018,1,1540.0,400.0,205.0,56.0,8,0,3,5,-32767,1,14377,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239302,2018-02-15,34.430630173635,-119.956339655296,2018,1,1241.0,409.0,167.0,56.0,9,0,4,5,-32767,1,14378,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239303,2018-02-15,34.4309003610185,-119.956349176889,2018,1,1568.0,360.0,208.0,50.0,9,0,4,5,-32767,1,14379,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239304,2018-02-15,34.4311705483878,-119.956358698608,2018,1,1451.0,375.0,191.0,52.0,8,0,3,5,-32767,1,14380,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239305,2018-02-15,34.4314407357427,-119.956368220454,2018,1,1253.0,317.0,161.0,43.0,8,0,3,5,-32767,1,14381,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239306,2018-02-15,34.4317109230834,-119.956377742428,2018,1,1359.0,423.0,182.0,58.0,8,0,3,5,-32767,1,14382,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239307,2018-02-15,34.4319811104099,-119.956387264527,2018,1,1584.0,420.0,212.0,59.0,8,0,3,5,-32767,1,14383,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239308,2018-02-15,34.4322512977221,-119.956396786754,2018,1,1826.0,487.0,249.0,69.0,8,0,3,5,-32767,1,14384,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239309,2018-02-15,34.43252148502,-119.956406309108,2018,1,3120.0,317.0,437.0,48.0,8,0,3,5,-32767,1,14385,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239310,2018-02-15,34.4327916723036,-119.956415831588,2018,1,3377.0,323.0,476.0,49.0,8,0,3,5,-32767,1,14386,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239311,2018-02-15,34.433061859573,-119.956425354195,2018,1,2922.0,299.0,406.0,46.0,8,0,3,5,-32767,1,14387,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239312,2018-02-15,34.4333320468281,-119.956434876929,2018,1,1293.0,418.0,172.0,57.0,8,0,3,5,-32767,1,14388,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239313,2018-02-15,34.4336022340689,-119.956444399789,2018,1,129.0,129.0,15.0,15.0,8,0,3,5,-32767,1,14389,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239314,2018-02-15,34.4338724212954,-119.956453922777,2018,1,254.0,254.0,34.0,34.0,8,0,3,5,-32767,1,14390,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239317,2018-02-15,34.4298275002003,-119.955985014648,2018,1,442.0,291.0,57.0,38.0,8,0,3,5,-32767,1,14391,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239318,2018-02-15,34.430097687706,-119.955994534814,2018,1,1097.0,468.0,147.0,65.0,8,0,3,5,-32767,1,14392,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239319,2018-02-15,34.4303678751973,-119.956004055107,2018,1,1874.0,417.0,251.0,61.0,8,0,3,5,-32767,1,14393,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239320,2018-02-15,34.4306380626745,-119.956013575526,2018,1,2065.0,388.0,280.0,56.0,8,0,3,5,-32767,1,14394,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239321,2018-02-15,34.4309082501373,-119.956023096073,2018,1,1779.0,321.0,236.0,45.0,8,0,3,5,-32767,1,14395,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239322,2018-02-15,34.4311784375858,-119.956032616746,2018,1,1160.0,369.0,152.0,50.0,8,0,3,5,-32767,1,14396,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239323,2018-02-15,34.4314486250201,-119.956042137545,2018,1,1378.0,335.0,180.0,45.0,8,0,3,5,-32767,1,14397,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239324,2018-02-15,34.4317188124401,-119.956051658472,2018,1,1393.0,359.0,182.0,49.0,8,0,3,5,-32767,1,14398,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239325,2018-02-15,34.4319889998459,-119.956061179525,2018,1,1366.0,436.0,183.0,60.0,8,0,3,5,-32767,1,14399,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239326,2018-02-15,34.4322591872374,-119.956070700705,2018,1,1628.0,439.0,218.0,62.0,8,0,3,5,-32767,1,14400,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239327,2018-02-15,34.4325293746146,-119.956080222012,2018,1,2474.0,336.0,338.0,52.0,8,0,3,5,-32767,1,14401,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239328,2018-02-15,34.4327995619775,-119.956089743446,2018,1,2709.0,332.0,374.0,51.0,8,0,3,5,-32767,1,14402,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239329,2018-02-15,34.4330697493262,-119.956099265006,2018,1,2381.0,467.0,329.0,68.0,8,0,3,5,-32767,1,14403,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239330,2018-02-15,34.4333399366606,-119.956108786693,2018,1,1789.0,476.0,243.0,67.0,8,0,3,5,-32767,1,14404,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239331,2018-02-15,34.4336101239808,-119.956118308507,2018,1,284.0,284.0,38.0,38.0,8,0,3,5,-32767,1,14405,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239333,2018-02-15,34.4341504985782,-119.956137352516,2018,1,1055.0,1055.0,113.0,113.0,8,0,3,5,-32767,1,14406,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239334,2018-02-15,34.4344206858555,-119.95614687471,2018,1,1481.0,1481.0,113.0,113.0,8,0,3,5,-32767,1,14407,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239340,2018-02-15,34.430105575719,-119.955668457011,2018,1,909.0,454.0,124.0,62.0,8,0,3,5,-32767,1,14408,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239341,2018-02-15,34.4303757632896,-119.955677976257,2018,1,2220.0,482.0,304.0,70.0,8,0,3,5,-32767,1,14409,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239342,2018-02-15,34.4306459508461,-119.95568749563,2018,1,2359.0,439.0,325.0,63.0,8,0,3,5,-32767,1,14410,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239343,2018-02-15,34.4309161383882,-119.95569701513,2018,1,1955.0,357.0,263.0,51.0,8,0,3,5,-32767,1,14411,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239344,2018-02-15,34.431186325916,-119.955706534756,2018,1,1481.0,362.0,196.0,50.0,8,0,3,5,-32767,1,14412,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239345,2018-02-15,34.4314565134296,-119.955716054509,2018,1,1532.0,376.0,204.0,52.0,8,0,3,5,-32767,1,14413,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239346,2018-02-15,34.431726700929,-119.955725574389,2018,1,858.0,356.0,113.0,48.0,9,0,4,5,-32767,1,14414,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239347,2018-02-15,34.431996888414,-119.955735094396,2018,1,1175.0,405.0,157.0,55.0,9,0,4,5,-32767,1,14415,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239348,2018-02-15,34.4322670758848,-119.95574461453,2018,1,1382.0,403.0,184.0,56.0,9,0,4,5,-32767,1,14416,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239349,2018-02-15,34.4325372633413,-119.95575413479,2018,1,2088.0,447.0,284.0,65.0,8,0,3,5,-32767,1,14417,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239350,2018-02-15,34.4328074507835,-119.955763655177,2018,1,2201.0,559.0,306.0,80.0,8,0,3,5,-32767,1,14418,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239351,2018-02-15,34.4330776382115,-119.955773175691,2018,1,2286.0,449.0,314.0,65.0,8,0,3,5,-32767,1,14419,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239352,2018-02-15,34.4333478256252,-119.955782696332,2018,1,1481.0,390.0,196.0,54.0,8,0,3,5,-32767,1,14420,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239355,2018-02-15,34.4341583877807,-119.955811259014,2018,1,1319.0,1319.0,113.0,113.0,8,0,3,5,-32767,1,14421,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239362,2018-02-15,34.4298432751999,-119.955332861007,2018,1,195.0,195.0,25.0,25.0,8,0,3,5,-32767,1,14422,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239363,2018-02-15,34.4301134628642,-119.95534237908,2018,1,1105.0,448.0,149.0,61.0,8,0,3,5,-32767,1,14423,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239364,2018-02-15,34.4303836505142,-119.95535189728,2018,1,2650.0,378.0,365.0,58.0,8,0,3,5,-32767,1,14424,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239365,2018-02-15,34.4306538381498,-119.955361415607,2018,1,2680.0,314.0,369.0,48.0,8,0,3,5,-32767,1,14425,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239366,2018-02-15,34.4309240257712,-119.95537093406,2018,1,2658.0,325.0,366.0,50.0,8,0,3,5,-32767,1,14426,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239367,2018-02-15,34.4311942133784,-119.95538045264,2018,1,2496.0,287.0,341.0,44.0,8,0,3,5,-32767,1,14427,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239368,2018-02-15,34.4314644009713,-119.955389971347,2018,1,1845.0,346.0,246.0,49.0,8,0,3,5,-32767,1,14428,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239369,2018-02-15,34.4317345885499,-119.95539949018,2018,1,514.0,274.0,65.0,36.0,9,0,4,5,-32767,1,14429,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239370,2018-02-15,34.4320047761142,-119.95540900914,2018,1,1477.0,368.0,194.0,52.0,9,0,4,5,-32767,1,14430,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239371,2018-02-15,34.4322749636643,-119.955418528227,2018,1,2108.0,384.0,286.0,56.0,9,0,4,5,-32767,1,14431,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239372,2018-02-15,34.4325451512001,-119.955428047441,2018,1,1888.0,467.0,257.0,67.0,9,0,4,5,-32767,1,14432,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239373,2018-02-15,34.4328153387217,-119.955437566782,2018,1,2256.0,461.0,309.0,67.0,8,0,3,5,-32767,1,14433,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239374,2018-02-15,34.4330855262289,-119.955447086249,2018,1,1877.0,480.0,257.0,68.0,8,0,3,5,-32767,1,14434,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239375,2018-02-15,34.4333557137219,-119.955456605843,2018,1,354.0,243.0,44.0,31.0,8,0,3,5,-32767,1,14435,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239383,2018-02-15,34.429851161398,-119.955006783997,2018,1,181.0,181.0,23.0,23.0,8,0,3,5,-32767,1,14436,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239384,2018-02-15,34.4301213491415,-119.955016301023,2018,1,1484.0,524.0,201.0,74.0,8,0,3,5,-32767,1,14437,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239385,2018-02-15,34.4303915368708,-119.955025818177,2018,1,2635.0,413.0,362.0,63.0,8,0,3,5,-32767,1,14438,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239386,2018-02-15,34.4306617245857,-119.955035335457,2018,1,2951.0,335.0,411.0,51.0,8,0,3,5,-32767,1,14439,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239387,2018-02-15,34.4309319122864,-119.955044852864,2018,1,3025.0,353.0,422.0,54.0,8,0,3,5,-32767,1,14440,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239388,2018-02-15,34.4312020999728,-119.955054370397,2018,1,2543.0,452.0,353.0,65.0,8,0,3,5,-32767,1,14441,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239389,2018-02-15,34.431472287645,-119.955063888057,2018,1,2165.0,237.0,290.0,36.0,8,0,3,5,-32767,1,14442,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239390,2018-02-15,34.4317424753029,-119.955073405844,2018,1,593.0,311.0,77.0,41.0,9,0,4,5,-32767,1,14443,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239391,2018-02-15,34.4320126629465,-119.955082923758,2018,1,1349.0,369.0,179.0,50.0,9,0,4,5,-32767,1,14444,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239392,2018-02-15,34.4322828505759,-119.955092441798,2018,1,2199.0,400.0,300.0,58.0,9,0,4,5,-32767,1,14445,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239393,2018-02-15,34.432553038191,-119.955101959966,2018,1,1725.0,435.0,232.0,62.0,9,0,4,5,-32767,1,14446,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239394,2018-02-15,34.4328232257918,-119.955111478259,2018,1,1630.0,477.0,222.0,67.0,9,0,4,5,-32767,1,14447,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239395,2018-02-15,34.4330934133784,-119.95512099668,2018,1,717.0,370.0,96.0,50.0,9,0,4,5,-32767,1,14448,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239401,2018-02-15,34.4244552872767,-119.954490413862,2018,1,121.0,121.0,14.0,14.0,9,0,4,5,-32767,1,14449,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239405,2018-02-15,34.4298590467282,-119.95468070686,2018,1,144.0,144.0,17.0,17.0,8,0,3,5,-32767,1,14450,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239406,2018-02-15,34.430129234551,-119.95469022284,2018,1,972.0,400.0,128.0,54.0,8,0,3,5,-32767,1,14451,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239407,2018-02-15,34.4303994223595,-119.954699738947,2018,1,2359.0,479.0,325.0,70.0,8,0,3,5,-32767,1,14452,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239408,2018-02-15,34.4306696101538,-119.95470925518,2018,1,3201.0,338.0,449.0,52.0,8,0,3,5,-32767,1,14453,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239409,2018-02-15,34.4309397979337,-119.954718771541,2018,1,3017.0,306.0,421.0,47.0,8,0,3,5,-32767,1,14454,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239410,2018-02-15,34.4312099856994,-119.954728288028,2018,1,2702.0,310.0,372.0,47.0,8,0,3,5,-32767,1,14455,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239411,2018-02-15,34.4314801734508,-119.954737804641,2018,1,2154.0,405.0,294.0,58.0,8,0,3,5,-32767,1,14456,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239412,2018-02-15,34.431750361188,-119.954747321382,2018,1,1310.0,366.0,173.0,50.0,9,0,4,5,-32767,1,14457,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239413,2018-02-15,34.4320205489109,-119.954756838249,2018,1,1388.0,409.0,185.0,57.0,9,0,4,5,-32767,1,14458,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239414,2018-02-15,34.4322907366196,-119.954766355243,2018,1,1908.0,443.0,260.0,63.0,9,0,4,5,-32767,1,14459,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239415,2018-02-15,34.4325609243139,-119.954775872363,2018,1,1947.0,463.0,266.0,66.0,9,0,4,5,-32767,1,14460,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239416,2018-02-15,34.432831111994,-119.954785389611,2018,1,1473.0,443.0,198.0,62.0,9,0,4,5,-32767,1,14461,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239417,2018-02-15,34.4331012996598,-119.954794906985,2018,1,795.0,411.0,108.0,56.0,9,0,4,5,-32767,1,14462,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239418,2018-02-15,34.4333714873114,-119.954804424485,2018,1,239.0,239.0,32.0,32.0,8,0,3,5,-32767,1,14463,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239420,2018-02-15,34.4339118625717,-119.954823459867,2018,1,1180.0,1180.0,113.0,113.0,8,0,3,5,-32767,1,14464,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239428,2018-02-15,34.4298669311906,-119.954354629596,2018,1,166.0,166.0,20.0,20.0,8,0,3,5,-32767,1,14465,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239429,2018-02-15,34.4301371190927,-119.954364144529,2018,1,806.0,406.0,108.0,55.0,8,0,3,5,-32767,1,14466,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239430,2018-02-15,34.4304073069804,-119.95437365959,2018,1,2437.0,344.0,332.0,53.0,8,0,3,5,-32767,1,14467,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239431,2018-02-15,34.4306774948539,-119.954383174777,2018,1,3333.0,345.0,469.0,53.0,8,0,3,5,-32767,1,14468,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239432,2018-02-15,34.4309476827131,-119.954392690091,2018,1,2746.0,290.0,379.0,44.0,8,0,3,5,-32767,1,14469,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239433,2018-02-15,34.4312178705581,-119.954402205531,2018,1,2613.0,329.0,359.0,50.0,8,0,3,5,-32767,1,14470,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
239434,2018-02-15,34.4314880583888,-119.954411721098,2018,1,2694.0,280.0,371.0,43.0,8,0,3,5,-32767,1,14471,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
