station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
312901,2018-02-15,32.9500433143604,-118.560982148405,2018,1,1239.0,331.0,157.0,43.0,5,0,2,3,-32767,1,29456,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312902,2018-02-15,32.9503138271108,-118.560986904017,2018,1,484.0,296.0,58.0,35.0,5,0,2,3,-32767,1,29457,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312903,2018-02-15,32.9505843398488,-118.560991659692,2018,1,543.0,336.0,67.0,41.0,5,0,2,3,-32767,1,29458,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312904,2018-02-15,32.9508548525745,-118.560996415431,2018,1,832.0,346.0,103.0,43.0,5,0,2,3,-32767,1,29459,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312905,2018-02-15,32.9511253652879,-118.561001171234,2018,1,449.0,282.0,52.0,33.0,5,0,2,3,-32767,1,29460,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312906,2018-02-15,32.9513958779889,-118.5610059271,2018,1,195.0,195.0,22.0,22.0,5,0,2,3,-32767,1,29461,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312907,2018-02-15,32.9516663906776,-118.561010683029,2018,1,726.0,317.0,86.0,39.0,5,0,2,3,-32767,1,29462,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312908,2018-02-15,32.9519369033539,-118.561015439023,2018,1,259.0,259.0,29.0,29.0,4,0,2,2,-32767,1,29463,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312946,2018-02-15,32.9489652722187,-118.560642286033,2018,1,131.0,131.0,14.0,14.0,7,0,3,4,-32767,1,29464,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312947,2018-02-15,32.9492357850597,-118.560647040414,2018,1,717.0,263.0,86.0,32.0,7,0,3,4,-32767,1,29465,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312948,2018-02-15,32.9495062978883,-118.560651794858,2018,1,1022.0,327.0,129.0,41.0,6,0,3,3,-32767,1,29466,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312949,2018-02-15,32.9497768107047,-118.560656549366,2018,1,1044.0,431.0,135.0,56.0,5,0,2,3,-32767,1,29467,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312950,2018-02-15,32.9500473235086,-118.560661303938,2018,1,832.0,346.0,103.0,43.0,5,0,2,3,-32767,1,29468,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312951,2018-02-15,32.9503178363003,-118.560666058573,2018,1,508.0,311.0,61.0,37.0,5,0,2,3,-32767,1,29469,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312952,2018-02-15,32.9505883490796,-118.560670813272,2018,1,277.0,277.0,34.0,34.0,5,0,2,3,-32767,1,29470,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312953,2018-02-15,32.9508588618465,-118.560675568034,2018,1,207.0,207.0,23.0,23.0,5,0,2,3,-32767,1,29471,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312954,2018-02-15,32.9511293746011,-118.56068032286,2018,1,183.0,183.0,20.0,20.0,5,0,2,3,-32767,1,29472,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312955,2018-02-15,32.9513998873434,-118.56068507775,2018,1,195.0,195.0,22.0,22.0,5,0,2,3,-32767,1,29473,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312956,2018-02-15,32.9516704000733,-118.560689832703,2018,1,195.0,195.0,22.0,22.0,5,0,2,3,-32767,1,29474,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312988,2018-02-15,32.9492397932608,-118.560326198812,2018,1,670.0,316.0,85.0,40.0,7,0,3,4,-32767,1,29475,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312989,2018-02-15,32.9495103061307,-118.56033095228,2018,1,1150.0,379.0,149.0,50.0,6,0,3,3,-32767,1,29476,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312990,2018-02-15,32.9497808189882,-118.560335705812,2018,1,742.0,336.0,93.0,42.0,6,0,3,3,-32767,1,29477,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312991,2018-02-15,32.9500513318334,-118.560340459407,2018,1,543.0,339.0,67.0,42.0,5,0,2,3,-32767,1,29478,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312992,2018-02-15,32.9503218446663,-118.560345213065,2018,1,219.0,219.0,25.0,25.0,5,0,2,3,-32767,1,29479,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312993,2018-02-15,32.9505923574868,-118.560349966788,2018,1,183.0,183.0,20.0,20.0,5,0,2,3,-32767,1,29480,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
312994,2018-02-15,32.950862870295,-118.560354720574,2018,1,207.0,207.0,23.0,23.0,5,0,2,3,-32767,1,29481,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313020,2018-02-15,32.948973287715,-118.560000604719,2018,1,190.0,190.0,23.0,23.0,7,0,3,4,-32767,1,29482,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313021,2018-02-15,32.9492438006384,-118.560005357147,2018,1,742.0,336.0,93.0,42.0,6,0,3,3,-32767,1,29483,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313022,2018-02-15,32.9495143135495,-118.560010109638,2018,1,889.0,405.0,116.0,53.0,6,0,3,3,-32767,1,29484,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313023,2018-02-15,32.9497848264483,-118.560014862194,2018,1,791.0,364.0,101.0,47.0,6,0,3,3,-32767,1,29485,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313024,2018-02-15,32.9500553393347,-118.560019614812,2018,1,172.0,172.0,20.0,20.0,6,0,3,3,-32767,1,29486,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313041,2018-02-15,33.0138960353211,-118.561143012331,2018,1,325.0,208.0,36.0,23.0,6,0,2,4,-32767,1,29487,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313042,2018-02-15,33.0141665452815,-118.561147780038,2018,1,195.0,195.0,22.0,22.0,5,0,2,3,-32767,1,29488,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313056,2018-02-15,32.9489772942279,-118.559679763967,2018,1,856.0,291.0,104.0,37.0,6,0,2,4,-32767,1,29489,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313057,2018-02-15,32.9492478071926,-118.559684515418,2018,1,1032.0,424.0,133.0,55.0,5,0,2,3,-32767,1,29490,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313058,2018-02-15,32.9495183201449,-118.559689266933,2018,1,821.0,371.0,105.0,48.0,6,0,3,3,-32767,1,29491,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313059,2018-02-15,32.9497888330849,-118.559694018512,2018,1,674.0,324.0,83.0,41.0,6,0,3,3,-32767,1,29492,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313060,2018-02-15,32.9500593460125,-118.559698770154,2018,1,163.0,163.0,18.0,18.0,6,0,3,3,-32767,1,29493,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313088,2018-02-15,32.947628734703,-118.559335171729,2018,1,305.0,193.0,33.0,21.0,6,0,2,4,-32767,1,29494,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313089,2018-02-15,32.9478992477706,-118.559339921886,2018,1,163.0,163.0,18.0,18.0,6,0,2,4,-32767,1,29495,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313092,2018-02-15,32.9487107868992,-118.55935417274,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,29496,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313093,2018-02-15,32.9489812999174,-118.559358923151,2018,1,413.0,267.0,50.0,32.0,6,0,2,4,-32767,1,29497,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313094,2018-02-15,32.9492518129232,-118.559363673626,2018,1,891.0,373.0,112.0,47.0,5,0,2,3,-32767,1,29498,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313095,2018-02-15,32.9495223259168,-118.559368424165,2018,1,762.0,349.0,96.0,44.0,6,0,3,3,-32767,1,29499,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313096,2018-02-15,32.949792838898,-118.559373174767,2018,1,374.0,240.0,44.0,28.0,6,0,3,3,-32767,1,29500,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313132,2018-02-15,32.9473622262419,-118.559009586614,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,29501,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313133,2018-02-15,32.947632739363,-118.559014335732,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,29502,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313137,2018-02-15,32.948714791724,-118.559033332837,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,29503,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313138,2018-02-15,32.9489853047834,-118.559038082272,2018,1,482.0,308.0,60.0,39.0,6,0,2,4,-32767,1,29504,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313139,2018-02-15,32.9492558178305,-118.55904283177,2018,1,672.0,418.0,86.0,54.0,5,0,2,3,-32767,1,29505,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313140,2018-02-15,32.9495263308652,-118.559047581332,2018,1,550.0,352.0,71.0,45.0,6,0,3,3,-32767,1,29506,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313141,2018-02-15,32.9497968438876,-118.559052330958,2018,1,511.0,354.0,65.0,46.0,6,0,3,3,-32767,1,29507,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313180,2018-02-15,32.9476367431996,-118.558693499671,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,29508,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313183,2018-02-15,32.9484482826124,-118.558707744475,2018,1,182.0,182.0,21.0,21.0,6,0,2,4,-32767,1,29509,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313184,2018-02-15,32.9487187957254,-118.55871249287,2018,1,163.0,163.0,18.0,18.0,6,0,2,4,-32767,1,29510,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313185,2018-02-15,32.948989308826,-118.558717241329,2018,1,611.0,304.0,76.0,39.0,7,0,3,4,-32767,1,29511,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313186,2018-02-15,32.9492598219142,-118.558721989851,2018,1,629.0,410.0,83.0,54.0,6,0,3,3,-32767,1,29512,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313187,2018-02-15,32.9495303349901,-118.558726738437,2018,1,462.0,299.0,57.0,37.0,6,0,3,3,-32767,1,29513,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313188,2018-02-15,32.9498008480537,-118.558731487086,2018,1,319.0,319.0,42.0,42.0,6,0,3,3,-32767,1,29514,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313217,2018-02-15,32.9473702330094,-118.558367916382,2018,1,182.0,182.0,21.0,21.0,6,0,2,4,-32767,1,29516,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313218,2018-02-15,32.9476407462129,-118.558372663547,2018,1,163.0,163.0,18.0,18.0,6,0,2,4,-32767,1,29517,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313220,2018-02-15,32.9481817725827,-118.558382158066,2018,1,384.0,243.0,45.0,29.0,6,0,2,4,-32767,1,29518,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313221,2018-02-15,32.9484522857492,-118.558386905422,2018,1,664.0,305.0,81.0,38.0,6,0,2,4,-32767,1,29519,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313222,2018-02-15,32.9487227989033,-118.55839165284,2018,1,443.0,284.0,54.0,35.0,6,0,2,4,-32767,1,29520,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313223,2018-02-15,32.948993312045,-118.558396400322,2018,1,766.0,475.0,101.0,63.0,5,0,2,3,-32767,1,29521,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313224,2018-02-15,32.9492638251745,-118.558401147868,2018,1,560.0,357.0,72.0,46.0,6,0,3,3,-32767,1,29522,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313254,2018-02-15,32.947103721901,-118.558042335046,2018,1,231.0,231.0,29.0,29.0,6,0,2,4,-32767,1,29523,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313255,2018-02-15,32.947374235158,-118.558047081171,2018,1,172.0,172.0,20.0,20.0,6,0,2,4,-32767,1,29524,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313258,2018-02-15,32.9481857748549,-118.558061319926,2018,1,521.0,335.0,66.0,43.0,6,0,2,4,-32767,1,29525,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313259,2018-02-15,32.9484562880625,-118.558066066305,2018,1,605.0,279.0,72.0,34.0,6,0,2,4,-32767,1,29526,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313260,2018-02-15,32.9487268012577,-118.558070812747,2018,1,501.0,319.0,63.0,40.0,6,0,2,4,-32767,1,29527,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313261,2018-02-15,32.9489973144407,-118.558075559253,2018,1,230.0,230.0,27.0,27.0,5,0,2,3,-32767,1,29528,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313291,2018-02-15,32.9473782364832,-118.557726245896,2018,1,163.0,163.0,18.0,18.0,6,0,2,4,-32767,1,29529,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313292,2018-02-15,32.947648749769,-118.557730991108,2018,1,163.0,163.0,18.0,18.0,6,0,2,4,-32767,1,29530,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313293,2018-02-15,32.9479192630424,-118.557735736383,2018,1,433.0,276.0,53.0,34.0,6,0,2,4,-32767,1,29531,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313294,2018-02-15,32.9481897763035,-118.557740481722,2018,1,492.0,313.0,62.0,39.0,6,0,2,4,-32767,1,29532,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313295,2018-02-15,32.9484602895523,-118.557745227124,2018,1,472.0,306.0,59.0,38.0,6,0,2,4,-32767,1,29533,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313296,2018-02-15,32.9487308027887,-118.55774997259,2018,1,182.0,182.0,21.0,21.0,6,0,2,4,-32767,1,29534,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313311,2018-02-15,32.9189782690136,-118.556907618818,2018,1,207.0,207.0,23.0,23.0,5,0,2,3,-32767,1,29535,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313312,2018-02-15,32.9192487836355,-118.556912356395,2018,1,496.0,307.0,59.0,37.0,5,0,2,3,-32767,1,29536,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313320,2018-02-15,32.9457591567643,-118.557376946477,2018,1,537.0,241.0,62.0,28.0,6,0,2,4,-32767,1,29537,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313321,2018-02-15,32.9460296701652,-118.557381690332,2018,1,192.0,192.0,23.0,23.0,6,0,2,4,-32767,1,29538,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313322,2018-02-15,32.9463001835538,-118.55738643425,2018,1,364.0,235.0,42.0,27.0,6,0,2,4,-32767,1,29539,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313323,2018-02-15,32.9465706969301,-118.557391178232,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,29540,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313324,2018-02-15,32.9468412102941,-118.557395922277,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,29541,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313325,2018-02-15,32.9471117236457,-118.557400666385,2018,1,374.0,246.0,44.0,29.0,6,0,2,4,-32767,1,29542,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313326,2018-02-15,32.947382236985,-118.557405410557,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,29543,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313328,2018-02-15,32.9479232636265,-118.557414899092,2018,1,329.0,329.0,44.0,44.0,6,0,2,4,-32767,1,29544,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313329,2018-02-15,32.9481937769288,-118.557419643454,2018,1,364.0,232.0,42.0,27.0,6,0,2,4,-32767,1,29545,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313345,2018-02-15,32.9192527790362,-118.556591622465,2018,1,195.0,195.0,22.0,22.0,5,0,2,3,-32767,1,29546,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313353,2018-02-15,32.9454926427413,-118.557051374118,2018,1,172.0,172.0,20.0,20.0,6,0,2,4,-32767,1,29547,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313354,2018-02-15,32.9457631561957,-118.557056116933,2018,1,605.0,272.0,72.0,32.0,6,0,2,4,-32767,1,29548,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313355,2018-02-15,32.9460336696378,-118.557060859811,2018,1,856.0,291.0,104.0,37.0,6,0,2,4,-32767,1,29549,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313356,2018-02-15,32.9463041830676,-118.557065602753,2018,1,433.0,282.0,53.0,35.0,6,0,2,4,-32767,1,29550,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313357,2018-02-15,32.946574696485,-118.557070345759,2018,1,163.0,163.0,18.0,18.0,6,0,2,4,-32767,1,29551,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313358,2018-02-15,32.9468452098901,-118.557075088828,2018,1,964.0,335.0,120.0,44.0,6,0,2,4,-32767,1,29552,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313359,2018-02-15,32.9471157232829,-118.55707983196,2018,1,762.0,346.0,96.0,44.0,6,0,2,4,-32767,1,29553,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313360,2018-02-15,32.9473862366633,-118.557084575155,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,29554,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313361,2018-02-15,32.9476567500314,-118.557089318415,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,29555,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313362,2018-02-15,32.9479272633872,-118.557094061737,2018,1,609.0,444.0,80.0,61.0,6,0,2,4,-32767,1,29556,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313387,2018-02-15,32.9457671548039,-118.556735287326,2018,1,305.0,194.0,33.0,21.0,6,0,2,4,-32767,1,29557,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313388,2018-02-15,32.9460376682871,-118.556740029228,2018,1,846.0,283.0,102.0,35.0,6,0,2,4,-32767,1,29558,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313389,2018-02-15,32.946308181758,-118.556744771194,2018,1,729.0,239.0,84.0,28.0,6,0,2,4,-32767,1,29559,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313390,2018-02-15,32.9465786952166,-118.556749513223,2018,1,674.0,315.0,83.0,40.0,6,0,2,4,-32767,1,29560,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313391,2018-02-15,32.9468492086628,-118.556754255315,2018,1,654.0,301.0,80.0,37.0,6,0,2,4,-32767,1,29561,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313392,2018-02-15,32.9471197220967,-118.556758997471,2018,1,433.0,276.0,53.0,34.0,6,0,2,4,-32767,1,29562,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313393,2018-02-15,32.9473902355183,-118.55676373969,2018,1,403.0,256.0,48.0,30.0,6,0,2,4,-32767,1,29563,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313394,2018-02-15,32.9476607489275,-118.556768481973,2018,1,182.0,182.0,21.0,21.0,6,0,2,4,-32767,1,29564,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313425,2018-02-15,32.9457711525886,-118.556414457655,2018,1,335.0,212.0,38.0,24.0,6,0,2,4,-32767,1,29565,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313426,2018-02-15,32.946041666113,-118.556419198581,2018,1,777.0,249.0,92.0,30.0,6,0,2,4,-32767,1,29566,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313427,2018-02-15,32.946312179625,-118.55642393957,2018,1,413.0,274.0,50.0,34.0,6,0,2,4,-32767,1,29567,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313428,2018-02-15,32.9465826931247,-118.556428680623,2018,1,443.0,286.0,54.0,35.0,6,0,2,4,-32767,1,29568,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313429,2018-02-15,32.9468532066121,-118.556433421739,2018,1,172.0,172.0,20.0,20.0,6,0,2,4,-32767,1,29569,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313430,2018-02-15,32.9471237200871,-118.556438162919,2018,1,413.0,270.0,50.0,33.0,6,0,2,4,-32767,1,29570,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313431,2018-02-15,32.9473942335498,-118.556442904161,2018,1,492.0,322.0,62.0,41.0,6,0,2,4,-32767,1,29571,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313443,2018-02-15,32.9189942455165,-118.55562468662,2018,1,163.0,163.0,18.0,18.0,6,0,2,4,-32767,1,29572,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313465,2018-02-15,32.9452341223821,-118.556084148212,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,29573,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313472,2018-02-15,32.9471277172541,-118.556117328303,2018,1,501.0,326.0,63.0,42.0,6,0,2,4,-32767,1,29574,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313473,2018-02-15,32.9473982307579,-118.556122068569,2018,1,501.0,320.0,63.0,40.0,6,0,2,4,-32767,1,29575,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313484,2018-02-15,32.918998237586,-118.555303953412,2018,1,163.0,163.0,18.0,18.0,6,0,2,4,-32767,1,29576,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313514,2018-02-15,32.9452381184379,-118.555763320367,2018,1,403.0,266.0,48.0,33.0,6,0,2,4,-32767,1,29577,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313519,2018-02-15,32.9465906864708,-118.555787015233,2018,1,384.0,254.0,45.0,31.0,6,0,2,4,-32767,1,29578,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313520,2018-02-15,32.9468612000404,-118.555791754397,2018,1,394.0,258.0,47.0,31.0,6,0,2,4,-32767,1,29579,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313522,2018-02-15,32.9474022271426,-118.555801232914,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,29580,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313563,2018-02-15,32.9452421136704,-118.555442492459,2018,1,413.0,270.0,50.0,33.0,6,0,2,4,-32767,1,29581,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313564,2018-02-15,32.9455126273427,-118.555447230329,2018,1,364.0,238.0,42.0,28.0,6,0,2,4,-32767,1,29582,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313565,2018-02-15,32.9457831410027,-118.555451968262,2018,1,413.0,267.0,50.0,32.0,6,0,2,4,-32767,1,29583,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313567,2018-02-15,32.9463241682858,-118.55546144432,2018,1,251.0,251.0,32.0,32.0,6,0,2,4,-32767,1,29584,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313569,2018-02-15,32.9468651955195,-118.555470920631,2018,1,143.0,143.0,15.0,15.0,6,0,2,4,-32767,1,29585,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313615,2018-02-15,32.9452461080795,-118.555121664487,2018,1,413.0,267.0,50.0,32.0,6,0,2,4,-32767,1,29586,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313616,2018-02-15,32.9455166217929,-118.555126401381,2018,1,443.0,286.0,54.0,35.0,6,0,2,4,-32767,1,29587,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313617,2018-02-15,32.9457871354941,-118.555131138338,2018,1,625.0,288.0,75.0,35.0,6,0,2,4,-32767,1,29588,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313618,2018-02-15,32.9460576491828,-118.555135875359,2018,1,590.0,395.0,77.0,52.0,6,0,2,4,-32767,1,29589,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313619,2018-02-15,32.9463281628593,-118.555140612443,2018,1,492.0,331.0,62.0,43.0,6,0,2,4,-32767,1,29590,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313620,2018-02-15,32.9465986765234,-118.55514534959,2018,1,251.0,251.0,32.0,32.0,6,0,2,4,-32767,1,29591,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313621,2018-02-15,32.9468691901752,-118.555150086801,2018,1,163.0,163.0,18.0,18.0,6,0,2,4,-32767,1,29592,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313666,2018-02-15,32.9433565050381,-118.554767686802,2018,1,230.0,230.0,27.0,27.0,5,0,2,3,-32767,1,29593,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313667,2018-02-15,32.943627018879,-118.554772422276,2018,1,207.0,207.0,23.0,23.0,5,0,2,3,-32767,1,29594,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313672,2018-02-15,32.9452501016653,-118.554800836452,2018,1,413.0,261.0,50.0,31.0,6,0,2,4,-32767,1,29595,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
313673,2018-02-15,32.9455206154198,-118.55480557237,2018,1,443.0,284.0,54.0,35.0,6,0,2,4,-32767,1,29596,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
