station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
269067,2018-02-15,33.2920315350459,-119.570141619368,2018,1,181.0,181.0,22.0,22.0,7,0,3,4,-32767,1,20653,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269072,2018-02-15,33.2933831626052,-119.57018127571,2018,1,173.0,173.0,21.0,21.0,7,0,3,4,-32767,1,20654,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269073,2018-02-15,33.2936534880767,-119.570189207296,2018,1,190.0,190.0,23.0,23.0,7,0,3,4,-32767,1,20655,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269074,2018-02-15,33.2939238135348,-119.570197138988,2018,1,173.0,173.0,21.0,21.0,7,0,3,4,-32767,1,20656,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269076,2018-02-15,33.2944644644106,-119.57021300269,2018,1,232.0,232.0,30.0,30.0,7,0,3,4,-32767,1,20657,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269077,2018-02-15,33.2947347898283,-119.5702209347,2018,1,190.0,190.0,23.0,23.0,7,0,3,4,-32767,1,20658,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269078,2018-02-15,33.2950051152325,-119.570228866815,2018,1,192.0,192.0,23.0,23.0,6,0,3,3,-32767,1,20659,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269079,2018-02-15,33.2952754406233,-119.570236799037,2018,1,251.0,251.0,32.0,32.0,6,0,3,3,-32767,1,20660,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269080,2018-02-15,33.2955457660007,-119.570244731364,2018,1,181.0,181.0,22.0,22.0,7,0,3,4,-32767,1,20661,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269108,2018-02-15,33.2450013349416,-119.56844151357,2018,1,572.0,374.0,76.0,50.0,7,0,3,4,-32767,1,20671,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269109,2018-02-15,33.2452716628876,-119.568449425232,2018,1,791.0,515.0,109.0,71.0,7,0,3,4,-32767,1,20672,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269110,2018-02-15,33.2455419908202,-119.568457337,2018,1,614.0,407.0,82.0,55.0,7,0,3,4,-32767,1,20673,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269111,2018-02-15,33.2458123187393,-119.568465248874,2018,1,740.0,479.0,102.0,66.0,7,0,3,4,-32767,1,20674,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269112,2018-02-15,33.246082646645,-119.568473160853,2018,1,707.0,460.0,96.0,63.0,7,0,3,4,-32767,1,20675,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269113,2018-02-15,33.2463529745372,-119.568481072938,2018,1,606.0,393.0,81.0,53.0,7,0,3,4,-32767,1,20676,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269115,2018-02-15,33.2468936302814,-119.568496897424,2018,1,640.0,417.0,86.0,56.0,7,0,3,4,-32767,1,20677,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269116,2018-02-15,33.2471639581334,-119.568504809826,2018,1,358.0,358.0,49.0,49.0,7,0,3,4,-32767,1,20678,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269117,2018-02-15,33.2474342859719,-119.568512722334,2018,1,834.0,538.0,114.0,74.0,6,0,3,3,-32767,1,20679,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269181,2018-02-15,33.29041624132,-119.569772155965,2018,1,123.0,123.0,13.0,13.0,7,0,3,4,-32767,1,20680,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269182,2018-02-15,33.2906865670075,-119.569780085396,2018,1,248.0,248.0,32.0,32.0,7,0,3,4,-32767,1,20681,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269183,2018-02-15,33.2909568926817,-119.569788014933,2018,1,206.0,206.0,26.0,26.0,7,0,3,4,-32767,1,20682,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269185,2018-02-15,33.2914975439895,-119.569803874323,2018,1,137.0,137.0,16.0,16.0,8,0,3,5,-32767,1,20683,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269189,2018-02-15,33.2925788464439,-119.569835594375,2018,1,198.0,198.0,24.0,24.0,7,0,3,4,-32767,1,20684,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269190,2018-02-15,33.2928491720238,-119.569843524653,2018,1,139.0,139.0,15.0,15.0,7,0,3,4,-32767,1,20685,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269192,2018-02-15,33.2933898231434,-119.569859385526,2018,1,173.0,173.0,21.0,21.0,7,0,3,4,-32767,1,20686,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269193,2018-02-15,33.293660148683,-119.569867316122,2018,1,248.0,248.0,32.0,32.0,7,0,3,4,-32767,1,20687,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269194,2018-02-15,33.2939304742092,-119.569875246823,2018,1,240.0,240.0,31.0,31.0,7,0,3,4,-32767,1,20688,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269195,2018-02-15,33.2942007997219,-119.56988317763,2018,1,447.0,293.0,57.0,37.0,7,0,3,4,-32767,1,20689,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269196,2018-02-15,33.2944711252211,-119.569891108543,2018,1,240.0,240.0,31.0,31.0,7,0,3,4,-32767,1,20690,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269199,2018-02-15,33.2952821016382,-119.569914901918,2018,1,221.0,221.0,27.0,27.0,6,0,3,3,-32767,1,20691,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269230,2018-02-15,33.2450079824651,-119.568119800401,2018,1,522.0,342.0,68.0,45.0,7,0,3,4,-32767,1,20702,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269231,2018-02-15,33.2452783104791,-119.568127711075,2018,1,682.0,452.0,93.0,62.0,7,0,3,4,-32767,1,20703,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269232,2018-02-15,33.2455486384797,-119.568135621855,2018,1,648.0,428.0,87.0,58.0,7,0,3,4,-32767,1,20704,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269233,2018-02-15,33.2458189664668,-119.56814353274,2018,1,341.0,341.0,46.0,46.0,7,0,3,4,-32767,1,20705,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269234,2018-02-15,33.2460892944405,-119.568151443731,2018,1,606.0,410.0,81.0,56.0,7,0,3,4,-32767,1,20706,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269235,2018-02-15,33.2463596224008,-119.568159354827,2018,1,239.0,239.0,32.0,32.0,8,0,3,5,-32767,1,20707,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269237,2018-02-15,33.2469002782811,-119.568175177337,2018,1,257.0,257.0,33.0,33.0,7,0,3,4,-32767,1,20708,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269238,2018-02-15,33.2471706062011,-119.56818308875,2018,1,274.0,274.0,36.0,36.0,7,0,3,4,-32767,1,20709,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269299,2018-02-15,33.2912338775033,-119.56947406221,2018,1,129.0,129.0,15.0,15.0,8,0,3,5,-32767,1,20710,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269300,2018-02-15,33.2915042032185,-119.569481990968,2018,1,129.0,129.0,15.0,15.0,8,0,3,5,-32767,1,20711,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269302,2018-02-15,33.2920448546088,-119.569497848801,2018,1,139.0,139.0,15.0,15.0,7,0,3,4,-32767,1,20712,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269303,2018-02-15,33.2923151802838,-119.569505777876,2018,1,190.0,190.0,23.0,23.0,7,0,3,4,-32767,1,20713,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269304,2018-02-15,33.2925855059453,-119.569513707057,2018,1,223.0,223.0,28.0,28.0,7,0,3,4,-32767,1,20714,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269305,2018-02-15,33.2928558315933,-119.569521636345,2018,1,148.0,148.0,17.0,17.0,7,0,3,4,-32767,1,20715,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269307,2018-02-15,33.2933964828491,-119.569537495236,2018,1,173.0,173.0,21.0,21.0,7,0,3,4,-32767,1,20716,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269308,2018-02-15,33.2936668084568,-119.569545424841,2018,1,181.0,181.0,22.0,22.0,7,0,3,4,-32767,1,20717,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269309,2018-02-15,33.293937134051,-119.569553354552,2018,1,455.0,297.0,58.0,38.0,7,0,3,4,-32767,1,20718,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269310,2018-02-15,33.2942074596318,-119.569561284368,2018,1,173.0,173.0,21.0,21.0,7,0,3,4,-32767,1,20719,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269311,2018-02-15,33.2944777851992,-119.56956921429,2018,1,156.0,156.0,18.0,18.0,7,0,3,4,-32767,1,20720,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269312,2018-02-15,33.2947481107531,-119.569577144319,2018,1,202.0,202.0,24.0,24.0,6,0,3,3,-32767,1,20721,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269347,2018-02-15,33.2450146291576,-119.567798087126,2018,1,223.0,223.0,28.0,28.0,7,0,3,4,-32767,1,20736,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269348,2018-02-15,33.2452849572396,-119.567805996812,2018,1,581.0,389.0,77.0,52.0,7,0,3,4,-32767,1,20737,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269349,2018-02-15,33.2455552853082,-119.567813906603,2018,1,715.0,476.0,98.0,66.0,7,0,3,4,-32767,1,20738,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269350,2018-02-15,33.2458256133634,-119.5678218165,2018,1,749.0,504.0,103.0,70.0,7,0,3,4,-32767,1,20739,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269351,2018-02-15,33.2460959414051,-119.567829726502,2018,1,947.0,522.0,127.0,73.0,7,0,3,4,-32767,1,20740,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269352,2018-02-15,33.2463662694334,-119.56783763661,2018,1,232.0,232.0,30.0,30.0,8,0,3,5,-32767,1,20741,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269410,2018-02-15,33.2909702100349,-119.569144252078,2018,1,173.0,173.0,21.0,21.0,8,0,3,5,-32767,1,20742,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269411,2018-02-15,33.2912405358317,-119.569152179739,2018,1,188.0,188.0,24.0,24.0,8,0,3,5,-32767,1,20743,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269412,2018-02-15,33.2915108616151,-119.569160107507,2018,1,166.0,166.0,20.0,20.0,8,0,3,5,-32767,1,20744,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269413,2018-02-15,33.291781187385,-119.56916803538,2018,1,195.0,195.0,25.0,25.0,8,0,3,5,-32767,1,20745,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269414,2018-02-15,33.2920515131415,-119.569175963358,2018,1,156.0,156.0,18.0,18.0,7,0,3,4,-32767,1,20746,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269415,2018-02-15,33.2923218388846,-119.569183891443,2018,1,240.0,240.0,31.0,31.0,7,0,3,4,-32767,1,20747,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269416,2018-02-15,33.2925921646141,-119.569191819634,2018,1,539.0,365.0,71.0,49.0,7,0,3,4,-32767,1,20748,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269417,2018-02-15,33.2928624903303,-119.56919974793,2018,1,455.0,313.0,58.0,41.0,7,0,3,4,-32767,1,20749,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269418,2018-02-15,33.293132816033,-119.569207676332,2018,1,547.0,362.0,72.0,48.0,7,0,3,4,-32767,1,20750,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269419,2018-02-15,33.2934031417222,-119.569215604841,2018,1,248.0,248.0,32.0,32.0,7,0,3,4,-32767,1,20751,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269420,2018-02-15,33.293673467398,-119.569223533455,2018,1,131.0,131.0,14.0,14.0,7,0,3,4,-32767,1,20752,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269423,2018-02-15,33.2944844443447,-119.569247319932,2018,1,148.0,148.0,17.0,17.0,7,0,3,4,-32767,1,20753,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269424,2018-02-15,33.2947547699667,-119.569255248969,2018,1,172.0,172.0,20.0,20.0,6,0,3,3,-32767,1,20754,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269464,2018-02-15,33.2452916031692,-119.567484282443,2018,1,265.0,265.0,35.0,35.0,7,0,3,4,-32767,1,20768,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269465,2018-02-15,33.2455619313058,-119.567492191246,2018,1,522.0,347.0,68.0,46.0,7,0,3,4,-32767,1,20769,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269466,2018-02-15,33.245832259429,-119.567500100155,2018,1,656.0,445.0,89.0,61.0,7,0,3,4,-32767,1,20770,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269467,2018-02-15,33.2461025875387,-119.567508009169,2018,1,1237.0,530.0,166.0,74.0,7,0,3,4,-32767,1,20771,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269525,2018-02-15,33.2912471933278,-119.568830297163,2018,1,122.0,122.0,14.0,14.0,8,0,3,5,-32767,1,20772,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269526,2018-02-15,33.2915175191793,-119.568838223939,2018,1,210.0,210.0,27.0,27.0,8,0,3,5,-32767,1,20773,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269527,2018-02-15,33.2917878450173,-119.568846150822,2018,1,151.0,151.0,18.0,18.0,8,0,3,5,-32767,1,20774,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269528,2018-02-15,33.2920581708418,-119.56885407781,2018,1,257.0,257.0,33.0,33.0,7,0,3,4,-32767,1,20775,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269529,2018-02-15,33.292328496653,-119.568862004904,2018,1,265.0,265.0,35.0,35.0,7,0,3,4,-32767,1,20776,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269530,2018-02-15,33.2925988224506,-119.568869932104,2018,1,430.0,280.0,54.0,35.0,7,0,3,4,-32767,1,20777,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269531,2018-02-15,33.2928691482348,-119.56887785941,2018,1,598.0,391.0,80.0,52.0,7,0,3,4,-32767,1,20778,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269532,2018-02-15,33.2931394740056,-119.568885786821,2018,1,480.0,316.0,62.0,41.0,7,0,3,4,-32767,1,20779,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269533,2018-02-15,33.2934097997629,-119.568893714339,2018,1,148.0,148.0,17.0,17.0,7,0,3,4,-32767,1,20780,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269536,2018-02-15,33.2942207769541,-119.568917497526,2018,1,165.0,165.0,19.0,19.0,7,0,3,4,-32767,1,20781,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269539,2018-02-15,33.2953020796875,-119.568949209925,2018,1,156.0,156.0,18.0,18.0,7,0,3,4,-32767,1,20782,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269540,2018-02-15,33.2955724053373,-119.568957138289,2018,1,251.0,251.0,32.0,32.0,6,0,3,3,-32767,1,20783,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269582,2018-02-15,33.2452982482678,-119.567162567969,2018,1,274.0,274.0,36.0,36.0,7,0,3,4,-32767,1,20801,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269583,2018-02-15,33.2455685764724,-119.567170475783,2018,1,349.0,349.0,48.0,48.0,7,0,3,4,-32767,1,20802,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269584,2018-02-15,33.2458389046635,-119.567178383704,2018,1,572.0,385.0,76.0,52.0,7,0,3,4,-32767,1,20803,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269585,2018-02-15,33.2461092328413,-119.567186291729,2018,1,391.0,391.0,54.0,54.0,7,0,3,4,-32767,1,20804,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269637,2018-02-15,33.2920648277097,-119.568532192156,2018,1,198.0,198.0,24.0,24.0,7,0,3,4,-32767,1,20805,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269638,2018-02-15,33.2923351535888,-119.568540118259,2018,1,480.0,312.0,62.0,40.0,7,0,3,4,-32767,1,20806,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269639,2018-02-15,33.2926054794546,-119.568548044469,2018,1,223.0,223.0,28.0,28.0,7,0,3,4,-32767,1,20807,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269640,2018-02-15,33.2928758053069,-119.568555970784,2018,1,173.0,173.0,21.0,21.0,7,0,3,4,-32767,1,20808,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269644,2018-02-15,33.2939571085815,-119.568587677103,2018,1,148.0,148.0,17.0,17.0,7,0,3,4,-32767,1,20809,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269645,2018-02-15,33.2942274343665,-119.568595603947,2018,1,173.0,173.0,21.0,21.0,7,0,3,4,-32767,1,20810,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269650,2018-02-15,33.29557906309,-119.568635239756,2018,1,182.0,182.0,21.0,21.0,6,0,3,3,-32767,1,20811,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269695,2018-02-15,33.2453048925353,-119.566840853389,2018,1,358.0,358.0,49.0,49.0,7,0,3,4,-32767,1,20827,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269696,2018-02-15,33.245575220808,-119.566848760215,2018,1,665.0,456.0,90.0,63.0,7,0,3,4,-32767,1,20828,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269697,2018-02-15,33.2458455490671,-119.566856667147,2018,1,698.0,485.0,95.0,67.0,7,0,3,4,-32767,1,20829,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269698,2018-02-15,33.2461158773128,-119.566864574184,2018,1,274.0,274.0,36.0,36.0,7,0,3,4,-32767,1,20830,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269748,2018-02-15,33.2920714837451,-119.568210306396,2018,1,232.0,232.0,30.0,30.0,7,0,3,4,-32767,1,20831,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269749,2018-02-15,33.2923418096923,-119.568218231509,2018,1,248.0,248.0,32.0,32.0,7,0,3,4,-32767,1,20832,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269754,2018-02-15,33.2936934392268,-119.56825785866,2018,1,139.0,139.0,15.0,15.0,7,0,3,4,-32767,1,20833,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269758,2018-02-15,33.2947747426123,-119.568289562286,2018,1,260.0,260.0,33.0,33.0,6,0,3,3,-32767,1,20834,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269759,2018-02-15,33.295045068425,-119.568297488457,2018,1,251.0,251.0,32.0,32.0,6,0,3,3,-32767,1,20835,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269762,2018-02-15,33.2958560457826,-119.568321267605,2018,1,202.0,202.0,24.0,24.0,6,0,3,3,-32767,1,20836,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269763,2018-02-15,33.2961263715415,-119.5683291942,2018,1,182.0,182.0,21.0,21.0,6,0,3,3,-32767,1,20837,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269807,2018-02-15,33.2442302224753,-119.566487516408,2018,1,232.0,232.0,30.0,30.0,7,0,3,4,-32767,1,20853,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269810,2018-02-15,33.2450412076179,-119.566511232971,2018,1,248.0,248.0,32.0,32.0,7,0,3,4,-32767,1,20854,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269811,2018-02-15,33.2453115359719,-119.566519138704,2018,1,656.0,438.0,89.0,60.0,7,0,3,4,-32767,1,20855,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269812,2018-02-15,33.2455818643125,-119.566527044541,2018,1,707.0,466.0,96.0,64.0,7,0,3,4,-32767,1,20856,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269846,2018-02-15,33.2885638995256,-119.567785416569,2018,1,207.0,207.0,23.0,23.0,5,0,3,2,-32767,1,20857,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269854,2018-02-15,33.2909968347524,-119.567856725099,2018,1,181.0,181.0,23.0,23.0,8,0,3,5,-32767,1,20858,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269855,2018-02-15,33.2912671608214,-119.567864648798,2018,1,188.0,188.0,24.0,24.0,8,0,3,5,-32767,1,20859,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269856,2018-02-15,33.291537486877,-119.567872572603,2018,1,122.0,122.0,14.0,14.0,8,0,3,5,-32767,1,20860,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269857,2018-02-15,33.2918078129193,-119.567880496513,2018,1,198.0,198.0,24.0,24.0,7,0,3,4,-32767,1,20861,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269858,2018-02-15,33.292078138948,-119.56788842053,2018,1,223.0,223.0,28.0,28.0,7,0,3,4,-32767,1,20862,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269864,2018-02-15,33.293700094838,-119.56793596685,2018,1,190.0,190.0,23.0,23.0,7,0,3,4,-32767,1,20863,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269915,2018-02-15,33.244236864809,-119.56616580557,2018,1,366.0,366.0,50.0,50.0,7,0,3,4,-32767,1,20878,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269916,2018-02-15,33.2445071932713,-119.566173709998,2018,1,290.0,290.0,39.0,39.0,7,0,3,4,-32767,1,20879,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269919,2018-02-15,33.2453181785775,-119.566197423913,2018,1,623.0,405.0,84.0,54.0,7,0,3,4,-32767,1,20880,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269959,2018-02-15,33.2901925103587,-119.567511075599,2018,1,198.0,198.0,24.0,24.0,7,0,3,4,-32767,1,20881,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269960,2018-02-15,33.2904628365361,-119.56751899799,2018,1,388.0,257.0,48.0,32.0,7,0,3,4,-32767,1,20882,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269961,2018-02-15,33.2907331627001,-119.567526920487,2018,1,486.0,322.0,64.0,43.0,8,0,3,5,-32767,1,20883,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269962,2018-02-15,33.2910034888507,-119.56753484309,2018,1,376.0,246.0,47.0,31.0,8,0,3,5,-32767,1,20884,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269963,2018-02-15,33.2912738149878,-119.567542765798,2018,1,239.0,239.0,32.0,32.0,8,0,3,5,-32767,1,20885,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269964,2018-02-15,33.2915441411115,-119.567550688612,2018,1,210.0,210.0,27.0,27.0,8,0,3,5,-32767,1,20886,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269965,2018-02-15,33.2918144672217,-119.567558611532,2018,1,223.0,223.0,28.0,28.0,7,0,3,4,-32767,1,20887,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269966,2018-02-15,33.2920847933185,-119.567566534558,2018,1,156.0,156.0,18.0,18.0,7,0,3,4,-32767,1,20888,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269968,2018-02-15,33.2926254454716,-119.567582380927,2018,1,223.0,223.0,28.0,28.0,7,0,3,4,-32767,1,20889,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269969,2018-02-15,33.2928957715281,-119.56759030427,2018,1,173.0,173.0,21.0,21.0,7,0,3,4,-32767,1,20890,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269970,2018-02-15,33.2931660975711,-119.567598227719,2018,1,215.0,215.0,27.0,27.0,7,0,3,4,-32767,1,20891,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269971,2018-02-15,33.2934364236006,-119.567606151274,2018,1,156.0,156.0,18.0,18.0,7,0,3,4,-32767,1,20892,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
269975,2018-02-15,33.2945177275843,-119.567637846551,2018,1,163.0,163.0,18.0,18.0,6,0,3,3,-32767,1,20893,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
270013,2018-02-15,33.2442435063118,-119.565844094627,2018,1,724.0,472.0,99.0,65.0,7,0,3,4,-32767,1,20902,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
270014,2018-02-15,33.2445138348421,-119.565851998066,2018,1,257.0,257.0,33.0,33.0,7,0,3,4,-32767,1,20903,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
270015,2018-02-15,33.2447841633589,-119.56585990161,2018,1,349.0,349.0,48.0,48.0,7,0,3,4,-32767,1,20904,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
270064,2018-02-15,33.2899288371615,-119.567181275161,2018,1,148.0,148.0,17.0,17.0,7,0,3,4,-32767,1,20905,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
270065,2018-02-15,33.2901991634205,-119.567189196456,2018,1,358.0,358.0,49.0,49.0,7,0,3,4,-32767,1,20906,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
270066,2018-02-15,33.2904694896659,-119.567197117856,2018,1,497.0,323.0,64.0,42.0,7,0,3,4,-32767,1,20907,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
